749199	1.3353374479496693538749241270124912261962890625e-06
749099	1.33551562964129288957337848842144012451171875e-06
748999	1.3356938588504618792285327799618244171142578125e-06
748899	1.3358721357992209277654183097183704376220703125e-06
748799	1.3360504602655254302590037696063518524169921875e-06
748699	1.3362288322493753867092891596257686614990234375e-06
748599	1.336407251972815402041305787861347198486328125e-06
748499	1.33658571943584547625505365431308746337890625e-06
748399	1.3367642346384656093505327589809894561767578125e-06
748299	1.33694279735863119640271179378032684326171875e-06
748199	1.337121407818386842336622066795825958251953125e-06
748099	1.337300066239777152077294886112213134765625e-06
747999	1.3374787724007575206996989436447620391845703125e-06
747899	1.337657526079283343278802931308746337890625e-06
747799	1.3378363277194438296646694652736186981201171875e-06
747699	1.338015177321238979857298545539379119873046875e-06
747599	1.33819407466262418893165886402130126953125e-06
747499	1.3383730197435994568877504207193851470947265625e-06
747399	1.3385520130082539935756358318030834197998046875e-06
747299	1.33873105401249858914525248110294342041015625e-06
747199	1.3389101429783778485216316767036914825439453125e-06
747099	1.3390892796838471667797421105206012725830078125e-06
746999	1.339268464572995753769646398723125457763671875e-06
746899	1.3394476974237790045663132332265377044677734375e-06
746799	1.3396269782361969191697426140308380126953125e-06
746699	1.3398063070102494975799345411360263824462890625e-06
746599	1.3399856839679813447219203226268291473388671875e-06
746499	1.3401651088873478556706686504185199737548828125e-06
746399	1.3403445817683490304261795245110988616943359375e-06
746299	1.3405241030550740788385155610740184783935546875e-06
746199	1.3407036723034337910576141439378261566162109375e-06
746099	1.3408832895134281670834752731025218963623046875e-06
745999	1.3410629551291464167661615647375583648681640625e-06
745899	1.3412426687064993302556104026734828948974609375e-06
745799	1.3414224306895761174018844030797481536865234375e-06
745699	1.3416022406342875683549209497869014739990234375e-06
745599	1.3417820989847228929647826589643955230712890625e-06
745499	1.3419620057408820912314695306122303009033203125e-06
745399	1.3421419604586759533049189485609531402587890625e-06
745299	1.3423219635821936890351935289800167083740234375e-06
745199	1.3425020151114352984222932718694210052490234375e-06
745099	1.342682114824356176541186869144439697265625e-06
744999	1.3428622629430009283169056288897991180419921875e-06
744899	1.343042459467369553749449551105499267578125e-06
744799	1.3432227043974620528388186357915401458740234375e-06
744699	1.3434029975112338206599815748631954193115234375e-06
744599	1.3435833394748186719880322925746440887451171875e-06
744499	1.3437637294000381871228455565869808197021484375e-06
744399	1.3439441681750707857645465992391109466552734375e-06
744299	1.3441246553558272580630728043615818023681640625e-06
744199	1.3443051909423076040184241719543933868408203125e-06
744099	1.3444857749345118236306007020175457000732421875e-06
743999	1.3446664077765291267496650107204914093017578125e-06
743899	1.3448470890242703035255544818937778472900390625e-06
743799	1.3450278186777353539582691155374050140380859375e-06
743699	1.3452085971810134878978715278208255767822265625e-06
743599	1.345389424312060100419330410659313201904296875e-06
743499	1.3455702998488305865976144559681415557861328125e-06
743399	1.3457512244574587612078175880014896392822265625e-06
743299	1.3459321974718108094748458825051784515380859375e-06
743199	1.346113219113931336323730647563934326171875e-06
743099	1.3462942896058649466795031912624835968017578125e-06
742999	1.3464754087255670356171322055160999298095703125e-06
742899	1.3466565766950822080616489984095096588134765625e-06
742799	1.3468377935144104640130535699427127838134765625e-06
742699	1.3470190591835518034713459201157093048095703125e-06
742599	1.34720037348046162151149474084377288818359375e-06
742499	1.3473817366271845230585313402116298675537109375e-06
742399	1.3475631488457651130374870263040065765380859375e-06
742299	1.347744609692114181598299182951450347900390625e-06
742199	1.3479261193882763336659991182386875152587890625e-06
742099	1.3481076781562961741656181402504444122314453125e-06
741999	1.348289285996173703097156248986721038818359375e-06
741899	1.3484709426858643155355821363627910614013671875e-06
741799	1.34865264822536801148089580237865447998046875e-06
741699	1.348834402836729395858128555119037628173828125e-06
741599	1.3490162065199484686672803945839405059814453125e-06
741499	1.3491980592750252299083513207733631134033203125e-06
741399	1.3493799608799150746563100256025791168212890625e-06
741299	1.3495619117787072127612191252410411834716796875e-06
741199	1.3497439115273124343730160035192966461181640625e-06
741099	1.3499259605698199493417632766067981719970703125e-06
740999	1.3501080589062297576674609445035457611083984375e-06
740899	1.3502902060924526495000463910400867462158203125e-06
740799	1.3504724025725778346895822323858737945556640625e-06
740699	1.3506546483466053132360684685409069061279296875e-06
740599	1.350836943192490480214473791420459747314453125e-06
740499	1.3510192873322779405498295091092586517333984375e-06
740399	1.351201680765967694242135621607303619384765625e-06
740299	1.3513841234935597412913921289145946502685546875e-06
740199	1.3515666152930094767725677229464054107666015625e-06
740099	1.3517491568304507154607563279569149017333984375e-06
739999	1.3519317472177050376558327116072177886962890625e-06
739899	1.3521143873429508630579221062362194061279296875e-06
739799	1.3522970767620989818169618956744670867919921875e-06
739699	1.3524798154751493939329520799219608306884765625e-06
739599	1.3526626034821020994058926589787006378173828125e-06
739499	1.3528454412270463080858462490141391754150390625e-06
739399	1.3530283282658928101227502338588237762451171875e-06
739299	1.3532112645986416055166046135127544403076171875e-06
739199	1.3533942506693819041174720041453838348388671875e-06
739099	1.353577286256069101000321097671985626220703125e-06
738999	1.353760371358703196165151894092559814453125e-06
738899	1.3539435059772841896119643934071063995361328125e-06
738799	1.3541266901118120813407585956156253814697265625e-06
738699	1.3543099239843314762765658088028430938720703125e-06
738599	1.3544932075948423744193860329687595367431640625e-06
738499	1.3546765404992555659191566519439220428466796875e-06
738399	1.3548599231416602606259402818977832794189453125e-06
738299	1.3550433555220564585397369228303432464599609375e-06
738199	1.3552268376404441596605465747416019439697265625e-06
738099	1.3554103694968233639883692376315593719482421875e-06
737999	1.3555939510911940715232049115002155303955078125e-06
737899	1.3557775824235562822650535963475704193115234375e-06
737799	1.3559612634939099962139152921736240386962890625e-06
737699	1.3561449943022552133697899989783763885498046875e-06
737599	1.356328775070636538657709024846553802490234375e-06
737499	1.3565126055770093671526410616934299468994140625e-06
737399	1.3566964860434183037796174176037311553955078125e-06
737299	1.3568804162478187436136067844927310943603515625e-06
737199	1.357064396412255291579640470445156097412109375e-06
737099	1.35724842653672794767771847546100616455078125e-06
736999	1.3574325066212367119078407995402812957763671875e-06
736899	1.3576166366657815842700074426829814910888671875e-06
736799	1.3578008164483179598391870968043804168701171875e-06
736699	1.3579850464129350484654423780739307403564453125e-06
736599	1.3581693265596328501487732864916324615478515625e-06
736499	1.3583536564443221550391172058880329132080078125e-06
736399	1.3585380365110921729865367524325847625732421875e-06
736299	1.3587224667599429039910319261252880096435546875e-06
736199	1.3589069471908743480526027269661426544189453125e-06
736099	1.35909147758184190024621784687042236328125e-06
735999	1.3592760581548901654969085939228534698486328125e-06
735899	1.3594606886879745388796436600387096405029296875e-06
735799	1.3596453698472288351695169694721698760986328125e-06
735699	1.3598301007444746346664032898843288421630859375e-06
735599	1.3600148822678903570704278536140918731689453125e-06
735499	1.36019971375134218760649673640727996826171875e-06
735399	1.360384595638919336124672554433345794677734375e-06
735299	1.360569527708577197699923999607563018798828125e-06
735199	1.3607545101823603772572823800146579742431640625e-06
735099	1.3609395430602688747967476956546306610107421875e-06
734999	1.3611246261202580853932886384427547454833984375e-06
734899	1.361309759584372613971936516463756561279296875e-06
734799	1.3614949434526124605326913297176361083984375e-06
734699	1.3616801777249776250755530782043933868408203125e-06
734599	1.3618654624014681076005217619240283966064453125e-06
734499	1.3620507977041285130326286889612674713134765625e-06
734399	1.36223618341091423644684255123138427734375e-06
734299	1.362421619521825277843163348734378814697265625e-06
734199	1.3626071060368616372215910814702510833740234375e-06
734099	1.3627926434001125244321883656084537506103515625e-06
733999	1.362978231167488729624892584979534149169921875e-06
733899	1.3631638695610348577247350476682186126708984375e-06
733799	1.3633495583587063038066844455897808074951171875e-06
733699	1.3635352977825476727957720868289470672607421875e-06
733599	1.3637210880546035696170292794704437255859375e-06
733499	1.3639069289528293893454247154295444488525390625e-06
733399	1.364092820477225131980958394706249237060546875e-06
733299	1.3642787626277907975236303173005580902099609375e-06
733199	1.3644647556265709908984717912971973419189453125e-06
733099	1.3646507992515211071804515086114406585693359375e-06
732999	1.364836893724685751294600777328014373779296875e-06
732899	1.3650230388240203183158882893621921539306640625e-06
732799	1.365209234993614018094376660883426666259765625e-06
732699	1.3653954817893776407800032757222652435302734375e-06
732599	1.3655817794333557912977994419634342193603515625e-06
732499	1.3657681281475930745727964676916599273681640625e-06
732399	1.3659545274880002807549317367374897003173828125e-06
732299	1.3661409778986666196942678652703762054443359375e-06
732199	1.366327479157547486465773545205593109130859375e-06
732099	1.3665140314866874859944800846278667449951171875e-06
731999	1.3667006346640420133553561754524707794189453125e-06
731899	1.3668872889116556734734331257641315460205078125e-06
731799	1.367073994007483861423679627478122711181640625e-06
731699	1.3672607501735711821311269886791706085205078125e-06
731599	1.3674475576319622405208065174520015716552734375e-06
731499	1.367634415938567826742655597627162933349609375e-06
731399	1.3678213253154325457217055372893810272216796875e-06
731299	1.3680082859846010023829876445233821868896484375e-06
731199	1.3681952977240285918014706112444400787353515625e-06
731099	1.3683823605337153139771544374525547027587890625e-06
730999	1.368569474635705773835070431232452392578125e-06
730899	1.3687566398079553664501872844994068145751953125e-06
730799	1.368943856494553301672567613422870635986328125e-06
730699	1.3691311242514103696521488018333911895751953125e-06
730599	1.3693184433005711753139621578156948089599609375e-06
730499	1.3695058134199911137329763732850551605224609375e-06
730399	1.3696932350537593947592540644109249114990234375e-06
730299	1.369880707979831413467763923108577728271484375e-06
